,network,protocol,seeding_budget,mi_value,repetition_run,diffusion_len,active_actors_prct,seed_actors_prct,gain
2489,sf5,AND,30,0.6,1,2,31.7,30.0,2.428571428571428
2490,aucs,AND,30,0.7000000000000001,1,1,34.42622950819672,31.147540983606557,4.76190476190476
2491,ckm_physicians,AND,30,0.7000000000000001,1,1,39.004149377593365,30.29045643153527,12.500000000000005
2492,eu_transportation,AND,30,0.7000000000000001,1,4,77.6978417266187,30.215827338129497,68.04123711340206
2493,lazega,AND,30,0.7000000000000001,1,0,30.985915492957744,30.985915492957744,0.0
2494,er2,AND,30,0.7000000000000001,1,2,31.4,30.0,1.999999999999998
2495,er3,AND,30,0.7000000000000001,1,1,30.099999999999998,30.0,0.14285714285713982
2496,er5,AND,30,0.7000000000000001,1,0,30.0,30.0,0.0
2497,sf2,AND,30,0.7000000000000001,1,2,39.1,30.0,13.000000000000002
2498,sf3,AND,30,0.7000000000000001,1,1,30.7,30.0,0.999999999999999
2499,sf5,AND,30,0.7000000000000001,1,1,30.099999999999998,30.0,0.14285714285713982
2500,aucs,AND,30,0.8,1,1,34.42622950819672,31.147540983606557,4.76190476190476
2501,ckm_physicians,AND,30,0.8,1,1,37.344398340248965,30.29045643153527,10.119047619047622
2502,eu_transportation,AND,30,0.8,1,3,70.50359712230215,30.215827338129497,57.731958762886585
2503,lazega,AND,30,0.8,1,0,30.985915492957744,30.985915492957744,0.0
2504,er2,AND,30,0.8,1,1,30.2,30.0,0.2857142857142847
2505,er3,AND,30,0.8,1,0,30.0,30.0,0.0
2506,er5,AND,30,0.8,1,0,30.0,30.0,0.0
2507,sf2,AND,30,0.8,1,2,34.4,30.0,6.285714285714284
2508,sf3,AND,30,0.8,1,1,30.5,30.0,0.7142857142857143
2509,sf5,AND,30,0.8,1,0,30.0,30.0,0.0
2510,aucs,AND,30,0.9,1,1,34.42622950819672,31.147540983606557,4.76190476190476
2511,ckm_physicians,AND,30,0.9,1,1,37.344398340248965,30.29045643153527,10.119047619047622
2512,eu_transportation,AND,30,0.9,1,1,69.54436450839329,30.215827338129497,56.3573883161512
2513,lazega,AND,30,0.9,1,0,30.985915492957744,30.985915492957744,0.0
2514,er2,AND,30,0.9,1,1,30.2,30.0,0.2857142857142847
2515,er3,AND,30,0.9,1,0,30.0,30.0,0.0
2516,er5,AND,30,0.9,1,0,30.0,30.0,0.0
2517,sf2,AND,30,0.9,1,1,34.0,30.0,5.714285714285714
2518,sf3,AND,30,0.9,1,1,30.5,30.0,0.7142857142857143
2519,sf5,AND,30,0.9,1,0,30.0,30.0,0.0
